Freq p' spl
1530 0.000112808721 15.0262536
1540 0.000113706903 15.0951367
1550 0.000113753341 15.0986833
1560 0.000114103057 15.1253457
1570 0.000113659605 15.0915229
1580 0.000112683904 15.0166378
1590 0.000111646454 14.9362988
1600 0.000110277179 14.8291131
1610 0.000109574455 14.7735865
1620 0.000108515057 14.6892002
1630 0.000107639462 14.6188305
1640 0.000106797183 14.550596
1650 0.000106238792 14.5050625
1660 0.000105763025 14.4660773
1670 0.000104845777 14.3904189
1680 0.000103734048 14.2978266
1690 0.000103333752 14.264244
1700 0.000114735298 15.173341
1710 0.000102736634 14.2139068
1720 0.00010077405 14.0463743
1730 9.97824636e-05 13.9604845
1740 9.98348841e-05 13.9650464
1750 9.88571236e-05 13.8795595
1760 9.81504843e-05 13.817249
1770 9.81006538e-05 13.8128381
1780 9.73215749e-05 13.7435826
1790 9.62924905e-05 13.6512485
1800 9.61920553e-05 13.6421842
1810 9.66458696e-05 13.683066
1820 9.52799672e-05 13.5594321
1830 9.42157325e-05 13.4618687
1840 9.32386444e-05 13.3713191
1850 9.19241189e-05 13.2479896
1860 9.09999533e-05 13.1602235
1870 8.98622074e-05 13.0509417
1880 8.86523438e-05 12.9332045
1890 8.85329675e-05 12.9215005
1900 9.15060054e-05 13.208392
1910 8.90617035e-05 12.97322
1920 8.78327098e-05 12.8525257
1930 8.74364983e-05 12.8132552
1940 8.74521134e-05 12.8148063
1950 8.69209189e-05 12.7618863
1960 8.61972876e-05 12.6892721
1970 8.57121414e-05 12.640247
1980 8.48831515e-05 12.55583
1990 8.40548408e-05 12.4706547
2000 8.42958114e-05 12.49552
2010 8.44868649e-05 12.515184
2020 8.37767976e-05 12.4418752
2030 8.38790037e-05 12.4524654
2040 8.46331186e-05 12.530207
2050 8.48827163e-05 12.5557855
2060 8.47688894e-05 12.54413
2070 8.50486086e-05 12.5727443
2080 8.40745161e-05 12.4726876
2090 8.19230842e-05 12.247526
2100 0.000104884686 14.3936417
2110 8.19169333e-05 12.2468738
2120 8.10399622e-05 12.1533847
2130 7.91468745e-05 11.9480755
2140 7.86051955e-05 11.8884251
2150 7.84880482e-05 11.8754707
2160 7.80341446e-05 11.8250936
2170 7.81100154e-05 11.8335346
2180 7.84004249e-05 11.8657684
2190 7.86998868e-05 11.8988822
2200 7.91303276e-05 11.9462594
2210 7.82755191e-05 11.8519192
2220 7.72662798e-05 11.7392001
2230 7.64544061e-05 11.6474505
2240 7.56305872e-05 11.5533495
2250 7.48885792e-05 11.4677119
2260 7.45631745e-05 11.4298879
2270 7.41289974e-05 11.3791626
2280 7.38862878e-05 11.350677
2290 7.42538413e-05 11.3937786
2300 7.49432106e-05 11.474046
2310 7.33174394e-05 11.2835459
2320 7.32337637e-05 11.2736272
