Freq p' spl
2530 0.000121864292 15.6969295
2540 0.000121835449 15.6948734
2550 0.000121528214 15.6729424
2560 0.000121718424 15.6865265
2570 0.000122809824 15.7640623
2580 0.00012327741 15.7970701
2590 0.000123520144 15.8141558
2600 0.00012417336 15.8599688
2610 0.000124276869 15.8672061
2620 0.000124103139 15.8550554
2630 0.000123907213 15.8413319
2640 0.000124267076 15.8665217
2650 0.000124231692 15.8640481
2660 0.00012378603 15.8328328
2670 0.000123185815 15.7906141
2680 0.000123217278 15.7928323
2690 0.000121488224 15.6700837
2700 0.000114646692 15.1666306
2710 0.000117548079 15.3837108
2720 0.000116538108 15.3087593
2730 0.000114979636 15.1918187
2740 0.000112471194 15.0002262
2750 0.000110516318 14.8479282
2760 0.000108795993 14.7116581
2770 0.000106204807 14.5022835
2780 0.000104635065 14.3729451
2790 0.000103723936 14.2969799
2800 9.99458747e-05 13.9746975
2810 9.85016069e-05 13.8482664
2820 9.84885597e-05 13.8471158
2830 9.92084015e-05 13.9103691
2840 9.95870458e-05 13.9434571
2850 0.000101371566 14.0977232
2860 0.000103773024 14.3010895
2870 0.000104386698 14.3523033
2880 0.000107315898 14.5926814
2890 0.000110275569 14.8289862
2900 6.40536983e-05 10.1102843
2910 0.000110314915 14.8320848
2920 0.000109517147 14.7690425
2930 0.000112007035 14.9643061
2940 0.000111180608 14.899981
2950 0.000110883131 14.8767097
2960 0.000110984296 14.8846307
2970 0.000110193468 14.8225171
2980 0.000108993499 14.727412
2990 0.00010879405 14.7115029
3000 0.000110790731 14.8694686
3010 0.000109429912 14.7621211
3020 0.000111084517 14.8924707
3030 0.000112296618 14.9867336
3040 0.0001118194 14.9497432
3050 0.000111336528 14.9121535
3060 0.000110391641 14.8381239
3070 0.000108748824 14.7078915
3080 0.000107908872 14.6405432
3090 0.000107032883 14.5697445
3100 0.000137744635 16.7608939
3110 0.000103577893 14.2847416
3120 0.000102395444 14.1850128
3130 0.00010291304 14.2288082
3140 0.000102559421 14.1989113
3150 0.00010413439 14.3312837
3160 0.000104722877 14.3802314
3170 0.000105804972 14.4695216
3180 0.000107987738 14.646889
3190 0.000109938452 14.8023924
3200 0.000112473493 15.0004037
3210 0.000111536227 14.9277191
3220 0.000112609652 15.0109124
3230 0.000112409962 14.9954961
3240 0.000111982231 14.9623824
3250 0.000112905384 15.0336931
3260 0.000112483445 15.0011722
3270 0.000112046266 14.9673478
3280 0.000113180523 15.054834
3290 0.000113556085 15.0836083
3300 3.29266585e-05 4.33035329
3310 0.000109223609 14.7457305
3320 0.000110131209 14.8176082
3330 0.000110343558 14.8343398
3340 0.000108844432 14.7155245
3350 0.000107824162 14.6337219
3360 0.000106978536 14.5653331
3370 0.000106237395 14.5049483
3380 0.00010503784 14.4063157
3390 0.000104211488 14.3377121
3400 0.000105774033 14.4669813
3410 0.000106000322 14.4855438
3420 0.000105813063 14.4701858
3430 0.000105449479 14.4402889
3440 0.000105660478 14.4576515
3450 0.000105076029 14.4094732
3460 0.000103751643 14.2992997
3470 0.000103171705 14.2506123
3480 0.000101396384 14.0998494
3490 9.88192956e-05 13.8762352
3500 0.00011183726 14.9511304
3510 9.82728412e-05 13.8280703
3520 9.66993756e-05 13.6878735
3530 9.47883866e-05 13.5145027
3540 9.43648021e-05 13.4756008
3550 9.41590252e-05 13.4566392
3560 9.39830932e-05 13.4403948
3570 9.43998681e-05 13.4788278
3580 9.50117305e-05 13.5349447
3590 9.50429542e-05 13.5377986
3600 9.60127804e-05 13.625981
3610 9.42457558e-05 13.4646361
3620 9.21867968e-05 13.2727746
3630 8.99081585e-05 13.0553821
3640 8.80507327e-05 12.8740596
3650 8.58301591e-05 12.6521984
3660 8.35728138e-05 12.4207006
3670 8.13930094e-05 12.1911422
3680 7.83340907e-05 11.8584162
3690 7.64532419e-05 11.6473182
3700 4.41445401e-05 6.87694002
3710 7.31935526e-05 11.2688566
3720 7.19399003e-05 11.1187967
3730 7.01707029e-05 10.9025166
3740 6.93871604e-05 10.8049824
3750 6.72491219e-05 10.5331324
3760 6.64219367e-05 10.4256308
3770 6.52871048e-05 10.2759483
3780 6.38590264e-05 10.0838459
3790 6.25643356e-05 9.90593683
3800 6.07350461e-05 9.64818739
3810 6.37598617e-05 10.0703474
3820 6.43715391e-05 10.1532779
3830 6.59552852e-05 10.3643921
3840 6.79578442e-05 10.624192
3850 6.94590564e-05 10.8139777
3860 7.1876806e-05 11.1111755
3870 7.33685058e-05 11.2895936
3880 7.48830154e-05 11.4670666
3890 7.57926322e-05 11.5719399
3900 9.55931357e-05 13.5879342
3910 8.06364668e-05 12.1100299
3920 8.0133692e-05 12.0557031
3930 8.01261217e-05 12.0548825
3940 8.03100159e-05 12.0747943
3950 8.01715107e-05 12.0598014
3960 8.0044304e-05 12.0460087
3970 7.99131235e-05 12.0317622
3980 8.03028444e-05 12.0740187
3990 8.05411839e-05 12.0997603
4000 7.93877599e-05 11.974471
4010 8.02950471e-05 12.0731752
4020 8.06467363e-05 12.111136
4030 8.04909813e-05 12.0943445
4040 8.021266e-05 12.0642585
4050 8.08299926e-05 12.1308509
4060 8.13148353e-05 12.1827958
4070 8.06742759e-05 12.1141016
4080 8.18286571e-05 12.2375086
4090 8.32410862e-05 12.3861549
4100 4.86057376e-05 7.71315085
4110 8.23615903e-05 12.2938946
4120 8.29584139e-05 12.3566089
4130 8.52389041e-05 12.5921572
4140 8.63350598e-05 12.703144
4150 8.76812813e-05 12.8375378
4160 8.96652406e-05 13.0318825
4170 9.1697308e-05 13.2265318
4180 9.3627642e-05 13.4074818
4190 9.59771276e-05 13.622755
4200 9.76671842e-05 13.7743734
4210 9.94817082e-05 13.9342648
4220 0.000101381436 14.0985688
4230 0.000103189086 14.2520754
4240 0.000104787031 14.3855508
4250 0.000106377646 14.5164076
4260 0.000107866786 14.6371549
4270 0.00010846831 14.6854575
4280 0.000109489435 14.7668444
4290 0.000110172423 14.8208581
4300 0.000127731192 16.1053394
4310 0.000109562824 14.7726644
4320 0.000108013845 14.6489886
4330 0.000106990648 14.5663164
4340 0.000105394462 14.4357559
4350 0.000102872028 14.2253461
