Freq p' spl
1370 9.24296685e-05 13.295628
1380 8.90089782e-05 12.9680764
1390 8.59136895e-05 12.6606475
1400 8.30692444e-05 12.3682053
1410 8.06337839e-05 12.1097409
1420 7.974723e-05 12.0137122
1430 7.94150218e-05 11.9774533
1440 7.94789305e-05 11.9844404
1450 7.97391804e-05 12.0128354
1460 7.98647888e-05 12.026507
1470 7.98430772e-05 12.0241454
1480 8.07409315e-05 12.1212752
1490 8.21988424e-05 12.2767141
1500 6.82149749e-05 10.6569946
1510 8.27638127e-05 12.3362099
1520 8.35884547e-05 12.422326
1530 8.5191586e-05 12.5873342
1540 8.59770668e-05 12.6670526
1550 8.6134211e-05 12.6829137
1560 8.64783329e-05 12.7175463
1570 8.62594187e-05 12.6955306
1580 8.56057618e-05 12.62946
1590 8.49000915e-05 12.5575633
1600 8.39924489e-05 12.464205
1610 8.37702177e-05 12.441193
1620 8.30722981e-05 12.3685246
1630 8.2492662e-05 12.3077065
1640 8.20332005e-05 12.2591932
1650 8.156565e-05 12.2095461
1660 8.11273248e-05 12.1627432
1670 8.05184057e-05 12.0973034
1680 7.9293203e-05 11.9641193
1690 7.83347375e-05 11.8584879
1700 8.58456343e-05 12.6537644
1710 7.85235322e-05 11.8793966
1720 7.66420767e-05 11.6687454
1730 7.53131093e-05 11.5168116
1740 7.54337739e-05 11.5307168
1750 7.48099964e-05 11.4585928
1760 7.43149316e-05 11.4009217
1770 7.45923697e-05 11.4332882
1780 7.43651889e-05 11.4067938
1790 7.38508636e-05 11.3465117
1800 7.37359343e-05 11.3329838
1810 7.44981855e-05 11.422314
1820 7.35953755e-05 11.3164106
1830 7.28442741e-05 11.2273085
1840 7.21027809e-05 11.1384404
1850 7.09866823e-05 11.0029377
1860 7.02762823e-05 10.9155757
1870 6.93131271e-05 10.7957099
1880 6.811336e-05 10.6440462
1890 6.79299633e-05 10.6206277
1900 8.30588368e-05 12.367117
1910 6.84946051e-05 10.6925274
1920 6.74117739e-05 10.5541152
1930 6.69996122e-05 10.5008459
1940 6.70008273e-05 10.5010034
1950 6.65463533e-05 10.4418853
1960 6.59034763e-05 10.3575666
1970 6.54565506e-05 10.2984624
1980 6.47051509e-05 10.1981772
1990 6.38737708e-05 10.0858512
2000 6.40342699e-05 10.1076493
2010 6.42760431e-05 10.1403828
2020 6.34208318e-05 10.0240388
