Freq p' spl
1800 0.000123011127 15.778288
1810 0.000124204111 15.8621195
1820 0.00012244428 15.7381701
1830 0.000120983646 15.6339335
1840 0.00011958182 15.5327032
1850 0.000117693208 15.3944281
1860 0.000116464842 15.3032969
1870 0.000114850767 15.1820781
1880 0.000113065056 15.0459681
1890 0.000112793666 15.0250943
1900 0.000136487208 16.6812391
1910 0.000113433939 15.0742604
1920 0.000111781833 14.9468247
1930 0.000111063497 14.8908269
1940 0.000110932843 14.8806029
1950 0.000110140479 14.8183393
1960 0.000109034585 14.7306856
1970 0.000108272243 14.6697428
1980 0.000107064835 14.5723372
1990 0.000105832321 14.4717665
2000 0.000106240171 14.5051753
2010 0.000106722308 14.5445043
2020 0.000105437139 14.4392723
2030 0.00010531704 14.429373
2040 0.000106379039 14.5165214
2050 0.000106861439 14.5558205
2060 0.000106861584 14.5558322
2070 0.000107644732 14.6192557
2080 0.000106772936 14.5486238
2090 0.000103761546 14.3001287
2100 0.000137239665 16.7289931
2110 0.000103433892 14.2726574
2120 0.000102548154 14.197957
2130 9.98067302e-05 13.9625966
2140 9.86527651e-05 13.8615853
2150 9.8508258e-05 13.8488529
2160 9.78101488e-05 13.7870785
2170 9.78219968e-05 13.7881306
2180 9.83921492e-05 13.838609
2190 9.88338928e-05 13.8775181
2200 9.93957703e-05 13.9267582
2210 9.87553706e-05 13.8706145
2220 9.80025077e-05 13.8041439
2230 9.71206703e-05 13.7256335
2240 9.62160399e-05 13.6443496
2250 9.53504064e-05 13.5658511
2260 9.48075385e-05 13.5162575
2270 9.41391169e-05 13.4548025
2280 9.38018528e-05 13.4236284
2290 9.409497e-05 13.4507282
2300 9.74835587e-05 13.7580276
2310 9.2672206e-05 13.3183901
2320 9.26130525e-05 13.3128441
2330 9.32032912e-05 13.3680251
2340 9.28304609e-05 13.3332102
2350 9.24286352e-05 13.2955309
2360 9.2059751e-05 13.260796
2370 9.11146102e-05 13.1711605
2380 9.01498841e-05 13.0787035
2390 8.92467018e-05 12.9912436
2400 8.84920351e-05 12.9174837
2410 8.77272177e-05 12.8420872
2420 8.75298824e-05 12.822527
2430 8.7401707e-05 12.8097984
2440 8.72762181e-05 12.7973185
2450 8.71828968e-05 12.788026
2460 8.70229067e-05 12.7720718
2470 8.69856184e-05 12.7683492
2480 8.63588491e-05 12.705537
2490 8.47151139e-05 12.5386181
2500 0.000104846888 14.390511
2510 8.33065207e-05 12.39298
2520 8.28880204e-05 12.3492354
2530 8.15350463e-05 12.2062865
2540 8.12748351e-05 12.178522
2550 8.18094595e-05 12.2354706
2560 8.2272349e-05 12.284478
2570 8.29012714e-05 12.3506239
2580 8.39219742e-05 12.4569139
2590 8.47846956e-05 12.5457494
2600 8.40391731e-05 12.4690355
2610 8.32585608e-05 12.3879781
2620 8.31062345e-05 12.3720722
2630 8.24158845e-05 12.2996186
2640 8.09065425e-05 12.1390729
2650 7.90709771e-05 11.9397422
2660 7.84129431e-05 11.8671552
2670 7.7328559e-05 11.7461984
2680 7.61754234e-05 11.6156976
2690 7.78620675e-05 11.8059187
2700 9.11608651e-05 13.1755688
2710 7.82542378e-05 11.8495574
2720 7.73321955e-05 11.7466069
2730 7.82946632e-05 11.8540433
2740 7.8594827e-05 11.8872793
2750 7.81885848e-05 11.8422671
2760 7.81036641e-05 11.8328283
2770 7.77667266e-05 11.7952765
2780 7.72509468e-05 11.7374763
2790 7.66205623e-05 11.6663068
2800 7.56943988e-05 11.560675
2810 7.61975358e-05 11.6182186
2820 7.68112418e-05 11.6878958
2830 7.69620121e-05 11.7049284
2840 7.73746318e-05 11.751372
2850 7.732119e-05 11.7453707
2860 7.64008052e-05 11.6413588
2870 7.60689931e-05 11.6035534
2880 7.48555535e-05 11.4638806
2890 7.18758308e-05 11.1110576
2900 8.88891959e-05 12.9563796
2910 7.20897755e-05 11.1368735
2920 7.1470127e-05 11.0618912
2930 6.97299591e-05 10.8477883
2940 6.98820182e-05 10.8667089
2950 7.03096853e-05 10.9197032
2960 7.04676791e-05 10.9391994
2970 7.11732948e-05 11.0257415
2980 7.192456e-05 11.1169444
2990 7.21131254e-05 11.1396864
3000 7.16123515e-05 11.0791588
3010 7.09620253e-05 10.9999201
3020 7.0736769e-05 10.9723045
3030 7.02510375e-05 10.9124549
3040 6.96387261e-05 10.8364164
3050 6.96041472e-05 10.8321024
3060 6.99043169e-05 10.86948
3070 6.99139615e-05 10.8706783
3080 7.13448069e-05 11.0466474
3090 7.28781441e-05 11.2313462
3100 5.05247635e-05 8.04948588
3110 6.97058501e-05 10.8447846
3120 7.04464141e-05 10.9365779
3130 7.05606819e-05 10.9506555
3140 6.84560471e-05 10.6876364
3150 6.73271948e-05 10.5432105
3160 6.64720186e-05 10.4321774
3170 6.50579222e-05 10.2454039
