Freq p' spl
1530 0.000151204167 17.5706753
1540 0.000152313242 17.6341534
1550 0.00015240852 17.639585
1560 0.000152795811 17.661629
1570 0.000151953041 17.613588
1580 0.000150324247 17.5199808
1590 0.000148586898 17.4190104
1600 0.000146300855 17.2843374
1610 0.000145229397 17.2204908
1620 0.000143631123 17.1243712
1630 0.000142303171 17.0436916
1640 0.000141054974 16.9671682
1650 0.000140013743 16.9028134
1660 0.00013901405 16.840574
1670 0.00013759233 16.7512846
1680 0.000135882895 16.6426959
1690 0.00013496441 16.5837853
1700 0.000149170958 17.4530857
1710 0.000133797361 16.508351
1720 0.000131135074 16.3337774
1730 0.000129855846 16.2486302
1740 0.000129873236 16.2497933
1750 0.000128551422 16.1609378
1760 0.000127774188 16.1082627
1770 0.000127854188 16.1136993
1780 0.000126871575 16.0466867
1790 0.000125698709 15.9660164
1800 0.000125982683 15.9856171
1810 0.000126936098 16.051103
1820 0.000125145984 15.9277384
1830 0.000123879668 15.8394007
1840 0.000122844077 15.7664845
1850 0.000121394588 15.6633866
1860 0.000120340629 15.5876456
1870 0.000119117223 15.4988913
1880 0.000117955024 15.413729
1890 0.000117816022 15.4034872
1900 0.000123943653 15.8438859
1910 0.000118186143 15.4307313
1920 0.000116793974 15.3278088
1930 0.000116203245 15.2837652
1940 0.000115905785 15.2615023
1950 0.00011502949 15.195584
1960 0.000113868271 15.1074546
1970 0.000112967522 15.0384722
1980 0.000111608205 14.9333226
1990 0.000110319199 14.8324221
2000 0.000110606783 14.8550353
2010 0.000110914806 14.8791906
2020 0.000109910212 14.800161
2030 0.000110035315 14.8100419
2040 0.000111031241 14.8883039
2050 0.000111324924 14.9112482
2060 0.000111142006 14.8969647
2070 0.000111512961 14.925907
2080 0.000110291073 14.8302074
2090 0.000107579219 14.6139678
2100 0.000138410211 16.8027627
2110 0.00010731286 14.5924355
2120 0.000106262497 14.5070004
2130 0.000104011087 14.3209928
2140 0.000103319402 14.2630378
2150 0.000103163629 14.2499323
2160 0.00010262517 14.2044779
2170 0.000102707799 14.2114685
2180 0.000103013769 14.2373057
2190 0.000103325849 14.2635797
2200 0.000103853208 14.3077984
2210 0.000102711128 14.2117501
2220 0.000101420319 14.1018995
2230 0.000100390301 14.0132352
2240 9.93796913e-05 13.925353
2250 9.84672592e-05 13.8452371
2260 9.80584152e-05 13.8090975
2270 9.75012959e-05 13.7596078
2280 9.72284775e-05 13.7352698
2290 9.77465736e-05 13.7814309
2300 9.70674552e-05 13.720873
2310 9.65329251e-05 13.6729094
2320 9.63719308e-05 13.6584113
2330 9.68211465e-05 13.6988045
2340 9.6510859e-05 13.6709237
2350 9.61053353e-05 13.63435
2360 9.5638644e-05 13.5920683
2370 9.48781079e-05 13.5227204
2380 9.40780613e-05 13.4491673
2390 9.33077793e-05 13.3777572
2400 9.27404495e-05 13.324784
2410 9.26415153e-05 13.3155131
2420 9.23276675e-05 13.2860374
2430 9.20485714e-05 13.2597411
2440 9.18419631e-05 13.2402232
2450 9.14421454e-05 13.2023282
2460 9.09995548e-05 13.1601854
2470 9.06607122e-05 13.1277826
2480 8.95924264e-05 13.0248261
2490 8.78765027e-05 12.8568554
2500 0.000107426572 14.6016345
2510 8.70635514e-05 12.7761277
2520 8.64538608e-05 12.7150879
2530 8.53333203e-05 12.601773
2540 8.54722237e-05 12.6159001
2550 8.60335304e-05 12.672755
2560 8.64376955e-05 12.7134637
2570 8.70343998e-05 12.7732189
2580 8.77689689e-05 12.84622
2590 8.81415562e-05 12.8830144
2600 8.73916999e-05 12.8088038
2610 8.67881509e-05 12.7486088
2620 8.62986289e-05 12.699478
2630 8.54328261e-05 12.6118956
2640 8.42001861e-05 12.4856611
2650 8.28500659e-05 12.3452573
2660 8.23658096e-05 12.2943395
2670 8.16692416e-05 12.2205705
2680 8.10709623e-05 12.1567066
2690 8.20133841e-05 12.2570947
2700 9.52476882e-05 13.556489
2710 8.14291886e-05 12.1950022
2720 8.1006373e-05 12.1497838
2730 8.13870489e-05 12.1905061
2740 8.10329848e-05 12.1526368
2750 8.06140278e-05 12.1076125
2760 8.04289058e-05 12.0876433
2770 8.01120458e-05 12.0533565
2780 7.98727492e-05 12.0273727
2790 7.96605332e-05 12.0042643
2800 7.90355177e-05 11.9358461
2810 7.96165447e-05 11.9994666
2820 8.00745153e-05 12.0492865
2830 8.01281221e-05 12.0550994
2840 8.04307629e-05 12.0878439
2850 7.99831882e-05 12.0393743
2860 7.88804565e-05 11.9187884
2870 7.8521207e-05 11.8791394
2880 7.68950708e-05 11.6973701
2890 7.40230032e-05 11.3667341
2900 9.80408447e-05 13.807541
2910 7.50010215e-05 11.4807437
2920 7.41917798e-05 11.3865159
2930 7.2855642e-05 11.2286639
2940 7.33833803e-05 11.2913544
2950 7.38993293e-05 11.35221
2960 7.4154132e-05 11.3821072
2970 7.47427849e-05 11.4507856
2980 7.52390863e-05 11.5082703
2990 7.51311688e-05 11.495803
3000 7.42060357e-05 11.3881847
3010 7.35116337e-05 11.3065216
3020 7.34042125e-05 11.2938198
3030 7.30610947e-05 11.2531236
3040 7.25889583e-05 11.1968114
3050 7.27409083e-05 11.2149745
3060 7.30835759e-05 11.2557959
3070 7.30757349e-05 11.2548639
3080 7.43779285e-05 11.4082817
3090 7.53278025e-05 11.518506
3100 5.98962755e-05 9.52739645
3110 7.18182659e-05 11.1040984
3120 7.25449945e-05 11.1915491
3130 7.23556345e-05 11.1688472
3140 7.04559686e-05 10.9377559
3150 6.97813561e-05 10.8541882
3160 6.92240658e-05 10.7845422
3170 6.82402146e-05 10.6602078
3180 6.82077163e-05 10.6560703
3190 6.86239539e-05 10.7089148
3200 6.83994404e-05 10.6804511
3210 6.83321728e-05 10.6719047
3220 6.91214909e-05 10.771662
3230 6.94204381e-05 10.8091471
3240 6.96030776e-05 10.831969
3250 6.89606899e-05 10.751432
3260 6.78753044e-05 10.6136359
3270 6.73902624e-05 10.551343
3280 6.57749503e-05 10.3406107
3290 6.49025994e-05 10.2246419
3300 7.09480302e-05 10.9982069
3310 6.75065194e-05 10.5663144
3320 6.62796484e-05 10.407004
3330 6.63766824e-05 10.4197109
3340 6.72632023e-05 10.5349509
3350 6.70322718e-05 10.5050789
3360 6.7067147e-05 10.5095967
3370 6.69179641e-05 10.4902545
3380 6.62152387e-05 10.3985591
