Freq p' spl
1410 8.55314546e-05 12.6219172
1420 8.49653587e-05 12.564238
1430 8.46399566e-05 12.5309087
1440 8.45916514e-05 12.5259502
1450 8.46349513e-05 12.5303951
1460 8.4684971e-05 12.5355269
1470 8.46438911e-05 12.5313125
1480 8.54116932e-05 12.6097467
1490 8.69511624e-05 12.7649079
1500 6.19641556e-05 9.82221081
1510 8.80811236e-05 12.877057
1520 8.873633e-05 12.9414293
1530 9.03762436e-05 13.1004858
1540 9.11449326e-05 13.1740506
1550 9.12131423e-05 13.1805484
1560 9.15264391e-05 13.2103314
1570 9.1189072e-05 13.178256
1580 9.04088545e-05 13.1036194
1590 8.95912903e-05 13.0247159
1600 8.8522061e-05 12.9204304
1610 8.79695634e-05 12.8660488
1620 8.71176053e-05 12.7815187
1630 8.63956093e-05 12.7092335
1640 8.56776741e-05 12.6367534
1650 8.52000353e-05 12.5881956
1660 8.47991031e-05 12.5472253
1670 8.40478856e-05 12.4699359
1680 8.31396237e-05 12.3755612
1690 8.27875869e-05 12.3387046
1700 9.1890031e-05 13.2447681
1710 8.22681313e-05 12.2840327
1720 8.07006073e-05 12.1169361
1730 7.98713551e-05 12.0272211
1740 7.98978974e-05 12.0301071
1750 7.91262103e-05 11.9458074
1760 7.85473114e-05 11.8820266
1770 7.85126582e-05 11.8781937
1780 7.79124058e-05 11.8115324
1790 7.70897306e-05 11.7193307
1800 7.69889423e-05 11.7079672
1810 7.73745261e-05 11.7513601
1820 7.63332976e-05 11.6336806
1830 7.55204503e-05 11.5406915
1840 7.47684067e-05 11.4537626
1850 7.37218497e-05 11.3313245
1860 7.29895299e-05 11.2446114
1870 7.2075035e-05 11.1350973
1880 7.10717095e-05 11.0133353
1890 7.09719083e-05 11.0011297
1900 7.30845887e-05 11.2559162
1910 7.14358538e-05 11.0577249
1920 7.04237542e-05 10.9337835
1930 7.01091317e-05 10.8948919
1940 7.01325133e-05 10.8977881
1950 6.97055104e-05 10.8447423
1960 6.91277785e-05 10.7724521
1970 6.87338192e-05 10.7228096
1980 6.80584006e-05 10.6370349
1990 6.73693633e-05 10.5486489
2000 6.75252096e-05 10.5687189
2010 6.7643351e-05 10.5839024
2020 6.70429044e-05 10.5064565
2030 6.7098048e-05 10.5135978
2040 6.7709714e-05 10.5924197
2050 6.79466599e-05 10.6227623
2060 6.78742946e-05 10.6135067
2070 6.81398022e-05 10.6474175
2080 6.74167894e-05 10.5547614
2090 6.56585353e-05 10.3252239
2100 8.46824087e-05 12.5352641
2110 6.56336108e-05 10.321926
2120 6.49813206e-05 10.2351708
2130 6.34201591e-05 10.0239466
2140 6.29338053e-05 9.95707993
2150 6.28296583e-05 9.94269404
2160 6.24436341e-05 9.88916349
2170 6.24909008e-05 9.89573579
2180 6.27341182e-05 9.92947604
2190 6.30003006e-05 9.96625251
2200 6.33918056e-05 10.0200625
2210 6.27553639e-05 9.93241714
2220 6.19639467e-05 9.82218152
2230 6.13224264e-05 9.73178669
2240 6.06629494e-05 9.63787052
2250 6.00469271e-05 9.54921584
2260 5.97685812e-05 9.50885902
2270 5.94148498e-05 9.45730016
2280 5.91945658e-05 9.42503687
2290 5.94777612e-05 9.46649235
2300 6.01954301e-05 9.57067052
2310 5.87558113e-05 9.36041664
2320 5.86899874e-05 9.35068041
2330 5.8918767e-05 9.38447307
2340 5.86339429e-05 9.34238208
2350 5.83288223e-05 9.29706424
2360 5.79693226e-05 9.24336459
2370 5.73964217e-05 9.15709644
2380 5.68559501e-05 9.07491852
2390 5.63761809e-05 9.00131312
2400 5.59792361e-05 8.93993944
2410 5.60571932e-05 8.95202706
2420 5.60069409e-05 8.94423713
2430 5.59666751e-05 8.93799022
2440 5.60375378e-05 8.94898098
2450 5.59730148e-05 8.93897407
2460 5.57115958e-05 8.89831206
2470 5.56212795e-05 8.88421959
2480 5.50028297e-05 8.78710074
2490 5.35555974e-05 8.55549744
2500 6.76606669e-05 10.5861256
2510 5.30423173e-05 8.47184986
2520 5.27911369e-05 8.43062039
2530 5.19003879e-05 8.28281215
2540 5.19174695e-05 8.28567042
2550 5.2304701e-05 8.35021456
2560 5.25384954e-05 8.38895271
2570 5.29379359e-05 8.45474016
2580 5.34299711e-05 8.53509887
2590 5.36907531e-05 8.57739
2600 5.32793652e-05 8.51058093
2610 5.2948954e-05 8.45654779
2620 5.25872688e-05 8.39701239
