Freq p' spl
2650 9.3417065e-05 13.3879245
2660 9.3265181e-05 13.3737908
2670 9.29945473e-05 13.3485498
2680 9.31644561e-05 13.3644051
2690 9.2046506e-05 13.2595462
2700 8.6758952e-05 12.745686
2710 8.93581548e-05 13.0020839
2720 8.871746e-05 12.9395821
2730 8.76216187e-05 12.8316255
2740 8.58358582e-05 12.6527752
2750 8.43852375e-05 12.5047296
2760 8.31278653e-05 12.3743326
2770 8.11538081e-05 12.1655782
2780 7.99137382e-05 12.031829
2790 7.91687847e-05 11.9504797
2800 7.61597552e-05 11.6139109
2810 7.49973585e-05 11.4803194
2820 7.4737552e-05 11.4501775
2830 7.5087923e-05 11.4908019
2840 7.51728806e-05 11.5006239
2850 7.6293934e-05 11.6292003
2860 7.8007767e-05 11.822157
2870 7.83266953e-05 11.8575962
2880 8.03929027e-05 12.0837543
2890 8.26057629e-05 12.319607
2900 5.27880313e-05 8.43010941
2910 8.27364891e-05 12.3333418
2920 8.20236289e-05 12.2581797
2930 8.39091155e-05 12.4555829
2940 8.33698094e-05 12.3995763
2950 8.31478648e-05 12.3764221
2960 8.32928858e-05 12.3915583
2970 8.27718622e-05 12.3370546
2980 8.19233978e-05 12.2475592
2990 8.18244136e-05 12.2370581
3000 8.32839392e-05 12.3906253
3010 8.24126749e-05 12.2992803
3020 8.37442105e-05 12.4384959
3030 8.47767421e-05 12.5449345
3040 8.45425685e-05 12.5209089
3050 8.42587871e-05 12.4917041
3060 8.3654197e-05 12.4291548
3070 8.24559811e-05 12.3038434
3080 8.18550059e-05 12.240305
3090 8.12066627e-05 12.1712333
3100 0.000102568674 14.1996949
3110 7.8601017e-05 11.8879634
3120 7.75402254e-05 11.7699413
3130 7.78077324e-05 11.7998553
3140 7.73871811e-05 11.7527806
3150 7.83842889e-05 11.8639805
3160 7.86784948e-05 11.8965209
3170 7.92986261e-05 11.9647133
3180 8.07658194e-05 12.1239522
3190 8.21092291e-05 12.2672396
3200 8.38674498e-05 12.4512688
3210 8.30635086e-05 12.3676055
3220 8.37765883e-05 12.4418535
3230 8.35585025e-05 12.419213
3240 8.31470064e-05 12.3763324
3250 8.37802236e-05 12.4422304
3260 8.34641452e-05 12.4093991
3270 8.31045264e-05 12.3718937
3280 8.39689475e-05 12.4617743
3290 8.43431055e-05 12.5003918
3300 2.53603024e-05 2.06248865
3310 8.12439762e-05 12.1752235
3320 8.19934504e-05 12.2549833
3330 8.22939927e-05 12.2867628
3340 8.13235434e-05 12.183726
3350 8.06916098e-05 12.1159677
3360 8.02110159e-05 12.0640804
3370 7.98222065e-05 12.0218747
3380 7.90844426e-05 11.9412212
3390 7.86155363e-05 11.8895677
3400 7.99049941e-05 12.0308786
3410 8.02741326e-05 12.0709125
3420 8.02840288e-05 12.0719832
3430 8.01451748e-05 12.0569477
3440 8.04329207e-05 12.0880769
3450 8.01112076e-05 12.0532657
3460 7.92130872e-05 11.9553389
3470 7.88435324e-05 11.9147216
3480 7.7575826e-05 11.7739283
3490 7.5642749e-05 11.5547462
3500 8.36792517e-05 12.4317558
3510 7.51347156e-05 11.496213
3520 7.39025425e-05 11.3525877
3530 7.23540008e-05 11.1686511
3540 7.18734285e-05 11.1107673
3550 7.15677104e-05 11.0737426
3560 7.12586455e-05 11.0361513
3570 7.13883856e-05 11.0519513
3580 7.1685575e-05 11.0880355
3590 7.15686986e-05 11.0738625
3600 7.21815972e-05 11.1479298
3610 7.07251501e-05 10.9708776
3620 6.90835757e-05 10.7668963
3630 6.72633435e-05 10.5349691
3640 6.57565413e-05 10.3381793
3650 6.40066356e-05 10.1039001
