Freq p' spl
2200 0.000148739611 17.4279329
2210 0.000147515216 17.3561365
2220 0.00014617252 17.2767147
2230 0.000144711098 17.1894368
2240 0.000143263658 17.1021208
2250 0.000142025122 17.0267035
2260 0.000141305049 16.9825537
2270 0.00014033879 16.9229546
2280 0.000140068946 16.9062373
2290 0.000140663037 16.9429999
2300 0.000144102303 17.1528185
2310 0.000138333306 16.7979352
2320 0.00013828493 16.7948972
2330 0.000139143192 16.8486394
2340 0.000138506965 16.8088324
2350 0.000137916583 16.7717299
2360 0.000137385415 16.7382127
2370 0.00013603165 16.6521994
2380 0.000134715341 16.5677412
2390 0.000133548484 16.4921794
2400 0.000132495691 16.4234352
2410 0.000131344665 16.3476488
2420 0.000131047343 16.3279645
2430 0.000130868903 16.3161293
2440 0.000130504856 16.2919335
2450 0.00013006726 16.2627599
2460 0.000129796621 16.2446678
2470 0.000129512097 16.2256068
2480 0.000128184919 16.1361388
2490 0.000126140454 15.9964879
2500 0.000152732622 17.6580362
2510 0.000124613419 15.8906963
2520 0.000123557378 15.8167737
2530 0.00012184284 15.6954004
2540 0.000121864802 15.6969659
2550 0.000122710487 15.7570337
2560 0.000123469858 15.8106191
2570 0.000124443515 15.8788455
2580 0.000125932062 15.9821264
2590 0.000127034867 16.0578588
2600 0.000125680635 15.9647674
2610 0.00012420818 15.8624041
2620 0.000123862091 15.8381682
2630 0.000122614055 15.7502052
2640 0.000120233027 15.5798757
2650 0.00011776947 15.4000545
2660 0.000116982718 15.3418342
2670 0.000115437118 15.2263096
2680 0.000114268342 15.1379186
2690 0.000117070975 15.3483848
2700 0.000132901652 16.4500077
2710 0.000117200543 15.3579925
2720 0.000116087539 15.2751122
2730 0.00011761051 15.3883228
2740 0.000117905534 15.4100839
2750 0.000117130813 15.3528232
2760 0.000116873728 15.333738
2770 0.000116275836 15.2891895
2780 0.000115351663 15.2198773
2790 0.000114374666 15.1459969
2800 0.000113364317 15.0689276
2810 0.000113993048 15.1169674
2820 0.000114760949 15.1752827
2830 0.000114887263 15.1848378
2840 0.000115312397 15.2169201
2850 0.000115068602 15.1985368
2860 0.000113659055 15.0914809
2870 0.000113060615 15.045627
2880 0.000111240511 14.9046596
2890 0.000107143729 14.5787352
2900 0.000132262288 16.4081207
2910 0.000107463994 14.6046596
2920 0.000106562575 14.5314942
2930 0.000104210792 14.337654
2940 0.000104573987 14.3678734
2950 0.000105310779 14.4288566
2960 0.000105586382 14.4515583
2970 0.000106654123 14.5389531
2980 0.000107749033 14.6276677
2990 0.000107896123 14.6395169
3000 0.000107039841 14.5703092
3010 0.000106182012 14.5004191
3020 0.000105827503 14.4713711
3030 0.000105088944 14.4105407
3040 0.000104235574 14.3397193
3050 0.000104110559 14.3292956
3060 0.000104464289 14.3587571
3070 0.000104441576 14.3568684
3080 0.00010617065 14.4994896
3090 0.000108014752 14.6490616
3100 7.84757102e-05 11.8741052
3110 0.000103871688 14.3093438
3120 0.000104632012 14.3726916
3130 0.00010444047 14.3567764
3140 0.000101610086 14.1181364
3150 0.000100173189 13.9944301
3160 9.90954561e-05 13.9004749
3170 9.73913196e-05 13.7498051
3180 9.70540457e-05 13.719673
3190 9.80178196e-05 13.8055008
3200 9.86751926e-05 13.8635597
3210 9.88883759e-05 13.882305
3220 9.9888864e-05 13.9697416
3230 0.000100443016 14.017795
3240 0.000100799744 14.0485887
3250 9.93180622e-05 13.9199648
3260 9.70782849e-05 13.721842
3270 9.60863263e-05 13.6326319
3280 9.17231335e-05 13.2289777
3290 8.80407369e-05 12.8730735
3300 0.000116205322 15.2839205
3310 9.60624252e-05 13.630471
3320 9.34273752e-05 13.388883
3330 9.23885832e-05 13.2917662
3340 9.56935672e-05 13.597055
3350 9.64420611e-05 13.6647298
3360 9.69351985e-05 13.7090302
3370 9.79441963e-05 13.7989742
3380 9.75883581e-05 13.7673603
3390 9.67687447e-05 13.6941022
3400 9.64090022e-05 13.6617518
3410 9.3576305e-05 13.4027179
3420 9.2380366e-05 13.2909937
3430 9.19858719e-05 13.2538227
3440 9.08335912e-05 13.1443298
3450 9.08286784e-05 13.14386
3460 9.1902918e-05 13.2459861
3470 9.16020099e-05 13.2175001
3480 9.26824869e-05 13.3193537
3490 9.43237731e-05 13.4718234
3500 6.95103746e-05 10.8203927
3510 9.22427133e-05 13.2780415
3520 9.22724326e-05 13.2808395
3530 9.15191602e-05 13.2096406
3540 9.04398623e-05 13.1065979
3550 8.99368403e-05 13.0581526
3560 8.91475562e-05 12.9815889
3570 8.87755219e-05 12.9452648
3580 8.8667321e-05 12.9346718
3590 8.87496895e-05 12.9427369
3600 8.91419371e-05 12.9810414
3610 8.85687708e-05 12.9250124
3620 8.78058315e-05 12.8498673
3630 8.83208416e-05 12.9006641
3640 8.88813926e-05 12.9556171
3650 8.74149476e-05 12.8111141
3660 8.68598545e-05 12.755782
3670 8.72091253e-05 12.7906387
3680 8.44086991e-05 12.5071442
3690 8.29160363e-05 12.3521707
3700 9.90011746e-05 13.892207
3710 8.64189664e-05 12.7115814
3720 8.4810505e-05 12.5483931
3730 8.42721293e-05 12.4930794
3740 8.43126674e-05 12.4972567
