Freq p' spl
1060 5.71928456e-05 9.12623419
1070 5.98008706e-05 9.51355022
1080 6.21023964e-05 9.84156727
1090 6.33084778e-05 10.0086375
1100 3.05925954e-05 3.69172654
1110 6.58310694e-05 10.3480183
1120 6.79374072e-05 10.6215795
1130 6.8976671e-05 10.7534447
1140 6.94706369e-05 10.8154257
1150 7.05315727e-05 10.9470714
1160 7.11217897e-05 11.0194536
1170 7.12816238e-05 11.0389518
1180 7.12812345e-05 11.0389043
1190 7.09692771e-05 11.0008077
1200 7.10619319e-05 11.0121403
1210 7.10148828e-05 11.0063876
1220 7.13880235e-05 11.0519072
1230 7.11468644e-05 11.0225154
1240 7.03629938e-05 10.9262863
1250 6.9530103e-05 10.8228575
1260 6.82823339e-05 10.6655672
1270 6.68697471e-05 10.4839937
1280 6.57340551e-05 10.3352086
1290 6.41839072e-05 10.1279231
1300 1.42717826e-05 -2.93103548
1310 5.96610496e-05 9.49321787
1320 5.7918836e-05 9.23579659
1330 5.62250876e-05 8.9780029
1340 5.38503495e-05 8.60317062
1350 5.17035634e-05 8.24980959
1360 4.96576277e-05 7.89911945
1370 4.77006591e-05 7.54988769
1380 4.60117376e-05 7.23677277
1390 4.44046256e-05 6.92796434
1400 4.28301618e-05 6.61439438
1410 4.15021477e-05 6.34081153
1420 4.09974581e-05 6.23453871
1430 4.07298104e-05 6.17764786
1440 4.07296478e-05 6.17761319
1450 4.08783098e-05 6.20925869
1460 4.10391756e-05 6.24337264
1470 4.12149574e-05 6.2804972
1480 4.19049881e-05 6.42471452
1490 4.29010327e-05 6.62875501
1500 3.68423797e-05 5.30635358
1510 4.37540712e-05 6.79976948
1520 4.44044487e-05 6.92792974
1530 4.5437034e-05 7.12759957
1540 4.59371464e-05 7.22268036
1550 4.60841272e-05 7.25042742
1560 4.63389795e-05 7.29832939
1570 4.61868853e-05 7.26977361
1580 4.57455886e-05 7.18638449
1590 4.52882419e-05 7.09910933
1600 4.47099222e-05 6.98747838
1610 4.44170629e-05 6.93039684
1620 4.39549474e-05 6.83955538
1630 4.35334932e-05 6.75587043
1640 4.30827504e-05 6.66546851
1650 4.27193345e-05 6.59188966
1660 4.23814241e-05 6.52291099
1670 4.19093566e-05 6.42561997
1680 4.13591614e-05 6.31083457
1690 4.1022116e-05 6.23976125
1700 4.42862675e-05 6.90478166
1710 4.05102031e-05 6.13068849
1720 3.96765624e-05 5.95008083
1730 3.91905193e-05 5.84302044
1740 3.91261422e-05 5.82874066
1750 3.87083817e-05 5.73550038
1760 3.84009034e-05 5.66622891
1770 3.84013234e-05 5.66632392
1780 3.81256925e-05 5.6037549
1790 3.77364841e-05 5.51462879
1800 3.7747681e-05 5.5172056
1810 3.80711878e-05 5.59132863
1820 3.76396259e-05 5.49230606
1830 3.73316685e-05 5.42094811
1840 3.7082256e-05 5.36272304
1850 3.66688347e-05 5.26534226
1860 3.63818867e-05 5.19710442
1870 3.60105982e-05 5.1080068
1880 3.56124756e-05 5.01144338
1890 3.56164894e-05 5.0124223
1900 3.66880096e-05 5.26988312
1910 3.58624029e-05 5.07218778
1920 3.54054087e-05 4.96079232
1930 3.528651e-05 4.93157423
1940 3.52596755e-05 4.92496632
1950 3.50111745e-05 4.86353368
1960 3.46880273e-05 4.78299213
1970 3.44218659e-05 4.71608826
1980 3.39873361e-05 4.6057426
1990 3.35266474e-05 4.48720263
2000 3.3526161e-05 4.48707662
2010 3.35019859e-05 4.48081111
2020 3.310242e-05 4.37659499
2030 3.30501068e-05 4.36285742
2040 3.33425838e-05 4.4393851
2050 3.35065647e-05 4.48199816
2060 3.34883764e-05 4.47728193
2070 3.36832472e-05 4.52767913
2080 3.34614486e-05 4.47029485
2090 3.25956521e-05 4.24259356
2100 4.26261316e-05 6.57291851
2110 3.24353061e-05 4.19976011
2120 3.22302062e-05 4.14466178
2130 3.14693979e-05 3.93716877
2140 3.11364393e-05 3.84477901
2150 3.10548491e-05 3.82198855
2160 3.0833019e-05 3.7597211
2170 3.08169486e-05 3.75519277
2180 3.09226026e-05 3.78492087
2190 3.10655947e-05 3.82499353
2200 3.13345463e-05 3.89986831
2210 3.10953951e-05 3.83332168
2220 3.07456079e-05 3.73506177
2230 3.04543767e-05 3.6523944
2240 3.01583264e-05 3.56754482
2250 2.98425908e-05 3.47613057
2260 2.96760642e-05 3.42752612
2270 2.94948573e-05 3.37432607
2280 2.93488528e-05 3.33122269
2290 2.94568984e-05 3.36314041
2300 2.97981985e-05 3.46320026
2310 2.91618834e-05 3.27571147
2320 2.9113466e-05 3.26127833
2330 2.92588688e-05 3.30455071
2340 2.9171708e-05 3.27863725
2350 2.90501446e-05 3.24236607
2360 2.88945016e-05 3.19570423
2370 2.86244133e-05 3.11413195
2380 2.83481216e-05 3.02988584
2390 2.80648784e-05 2.94266339
2400 2.78406603e-05 2.87299071
2410 2.78206707e-05 2.86675199
2420 2.77699493e-05 2.85090183
2430 2.77089882e-05 2.83181343
2440 2.77090111e-05 2.83182062
2450 2.76998509e-05 2.82894872
2460 2.7599382e-05 2.79738723
2470 2.75585475e-05 2.78452655
2480 2.73519806e-05 2.71917569
2490 2.6747554e-05 2.52508156
2500 3.27089654e-05 4.27273624
2510 2.63027871e-05 2.3794355
2520 2.62185882e-05 2.35158613
2530 2.58149754e-05 2.21683441
2540 2.57529276e-05 2.19593222
2550 2.59102857e-05 2.24884414
2560 2.60111814e-05 2.28260164
2570 2.61744789e-05 2.33696099
2580 2.64011511e-05 2.41185732
2590 2.65368638e-05 2.45639201
2600 2.63370624e-05 2.39074675
2610 2.61999016e-05 2.34539328
2620 2.60785301e-05 2.30506228
2630 2.58470412e-05 2.22761678
2640 2.54866957e-05 2.10567077
2650 2.50630396e-05 1.96007489
2660 2.4915832e-05 1.90890796
2670 2.47027906e-05 1.83432042
2680 2.45073541e-05 1.7653286
2690 2.48197971e-05 1.87536462
