Freq p' spl
2850 6.02334694e-05 9.57615767
2860 5.94034419e-05 9.45563228
2870 5.91722653e-05 9.42176401
2880 5.79875302e-05 9.24609232
2890 5.57053157e-05 8.89733288
2900 7.35990513e-05 11.3168444
2910 5.63957066e-05 9.00432094
2920 5.58154909e-05 8.91449506
2930 5.47259433e-05 8.7432652
2940 5.50713223e-05 8.79791018
2950 5.54438981e-05 8.85647522
2960 5.56194248e-05 8.88392995
2970 5.60640488e-05 8.95308925
2980 5.64566502e-05 9.0137022
2990 5.64089436e-05 9.00635942
3000 5.5736485e-05 8.90219162
3010 5.52437009e-05 8.82505539
3020 5.51623964e-05 8.81226259
3030 5.48950529e-05 8.77006425
3040 5.45222486e-05 8.71087526
3050 5.4629158e-05 8.72789022
3060 5.48877188e-05 8.76890371
3070 5.48739908e-05 8.76673102
3080 5.58807817e-05 8.92464953
3090 5.66642845e-05 9.04558827
3100 4.46193716e-05 6.96986907
3110 5.4009964e-05 8.62887785
3120 5.45692669e-05 8.71836247
3130 5.44828192e-05 8.70459152
3140 5.30509307e-05 8.47326023
3150 5.25093339e-05 8.38413027
3160 5.20704446e-05 8.3112258
3170 5.12990268e-05 8.18158261
3180 5.12279632e-05 8.16954186
3190 5.15089374e-05 8.2170519
3200 5.13127345e-05 8.18390326
3210 5.13125987e-05 8.18388029
3220 5.19046034e-05 8.28351762
3230 5.21403446e-05 8.32287803
3240 5.23204302e-05 8.35282621
3250 5.19051308e-05 8.28360588
3260 5.11114154e-05 8.14975824
3270 5.07674049e-05 8.09109936
3280 4.95998469e-05 7.88900681
3290 4.88794352e-05 7.76192366
3300 5.36350582e-05 8.56837521
3310 5.07021147e-05 8.07992156
3320 4.98114864e-05 7.92599011
3330 4.98402335e-05 7.93100145
3340 5.0449095e-05 8.03646769
3350 5.02741256e-05 8.0062906
3360 5.03002883e-05 8.01080957
3370 5.01867088e-05 7.9911744
3380 4.96762558e-05 7.90237718
3390 4.92880547e-05 7.83423364
3400 4.88318922e-05 7.75347115
3410 4.83020076e-05 7.65870372
3420 4.84894924e-05 7.69235284
3430 4.87679308e-05 7.74208668
3440 4.87713514e-05 7.74269587
3450 4.91765986e-05 7.81456983
3460 4.92779514e-05 7.83245298
3470 4.90716388e-05 7.79601133
3480 4.92468267e-05 7.82696511
3490 4.86040955e-05 7.71285739
3500 3.93642875e-05 5.881448
3510 4.74892811e-05 7.511312
3520 4.76317398e-05 7.53732898
3530 4.68212281e-05 7.3882561
3540 4.65050743e-05 7.32940694
3550 4.65344736e-05 7.3348962
3560 4.6314501e-05 7.29373988
3570 4.64456095e-05 7.31829341
3580 4.65735263e-05 7.34218252
3590 4.65365659e-05 7.33528672
3600 4.64719921e-05 7.32322588
3610 4.58293552e-05 7.20227502
3620 4.5542166e-05 7.14767372
3630 4.56860593e-05 7.17507407
3640 4.56497544e-05 7.168169
3650 4.52511681e-05 7.09199598
3660 4.53804053e-05 7.1167675
3670 4.53797038e-05 7.11663322
